Date;ITUB4 BZ Equity;CIEL3 BZ Equity;ABEV3 BZ Equity;PETR4 BZ Equity;VALE5 BZ Equity
3/1/2017;-0.000377218244253;0.002976142511026;0.000455313644143;0.004687930876;0.002392183700155
3/2/2017;-0.002384671701937;-0.002355072848132;-0.004542046949158;-0.005529249580436;-0.010119858513791
3/3/2017;0.004337624826847;0.008711871845512;0.001243558367656;0.002978160158835;0
3/6/2017;-0.000950165995887;-0.005631131264634;-0.000963464308219;-0.00307720999627;-0.005901401745398
3/7/2017;-0.003973834605087;-0.004900238940855;-0.002963605786547;0.001135288552507;0.00038901436838
3/8/2017;-0.002717747469218;-8.85523898076448E-05;0.002123123725762;-0.008893280632411;-0.005174055425312
3/9/2017;0.000734400488734;0.000431853515288;0.001250125012501;-0.000736377025037;0.001327911600994
3/10/2017;0.000116624422709;-0.001315321170481;0;-0.002807881773399;-0.004352453037749
3/13/2017;0.004325942964903;-0.001667177934567;0.00041709082683;0.000898472596586;0.007628837144256
3/14/2017;-0.002334267040149;-0.002753451888465;-0.001789342282863;-0.01163137488816;0.002016972826334
3/15/2017;0.00229314484582;0.006556508268674;0.001394670214136;0.009618416903185;0.013179188059563
3/16/2017;-0.002976575161319;-0.000118404977315;-0.000131193724797;-0.007222404192597;-0.005551858368355
3/17/2017;-0.006684984278956;0.001895444686401;-0.000470065795386;-0.008396519261106;-0.006377399719057
3/20/2017;0.002559999585215;-0.001965580968049;0.002901250591702;0.006997950095427;0.002100847100187
3/21/2017;-0.005000147440245;-0.00291963568118;-0.001449171331328;-0.009233926128591;-0.017744292834226
3/22/2017;0.001951820223272;-0.000982987612122;-0.000751199813534;0.010879120879121;0.002346363137137
3/23/2017;-0.001310591575757;0.005193296049281;0.000890207715134;-0.001411838527505;-0.001909200267006
3/24/2017;0.002575485127744;0.00464335111638;0.001297349759885;-0.001421202231814;-0.002818074102539
3/27/2017;0.001740529994692;0.002756404872807;0.001082188017681;0.004610004239084;0.004745652527223
3/28/2017;-0.000801534741932;0.001021822292331;0.00100369304042;0.002801120448179;0.003678860821718
3/29/2017;0.003533391871617;-0.000254363931195;0.001595209463273;0.007680491551459;0.001666295034475
3/30/2017;-0.002812659957856;-0.000509271932114;0.000585248508625;0;-0.001521616203156
3/31/2017;-0.003950615336276;0.002200942896696;-0.000194128483602;0.00059317844785;-0.002134980515712
4/3/2017;0.003990535012433;0.006647703329119;-0.001562269514959;0.002661934338953;-0.001551256989828
4/4/2017;0.001235936294058;0.008014742206124;0.000726977242215;0.002629272567923;0.006735038580288
4/5/2017;-0.004368839968346;-0.006881193321871;-0.001512659065555;-0.004040404040404;-0.007035772548579
4/6/2017;-0.001878805079969;-0.005870953381567;0.000663465616065;-0.000588292969899;-0.004090868143689
4/7/2017;0.001833309829361;0.004176925782624;0.000462532173194;0.00250712810933;0.001877324091122
4/10/2017;-0.000439831104856;-0.000576128130896;-0.000325229693471;0.003498542274052;0.000143000143
4/11/2017;-0.000440645104433;-0.001804767473759;-0.002513846538501;-0.003729202524383;-0.002414889436645
4/12/2017;-0.000314374541816;0.003813763633945;0.00033315565032;-0.000437913585053;-0.008394209442762
4/13/2017;-0.00434678358108;0.000296609042689;0.000609080841639;-0.008337396392004;0.001831938561928
4/17/2017;0.010649474689589;0.001757009651295;0.002010753399;0.003043831168831;0.000937235231047
4/18/2017;-0.000855447634198;0.00233227873773;0.000656861151742;-0.002701080432173;-0.007349251737986
4/19/2017;-0.002148328667432;-0.000493771281028;-0.000400134113917;-0.007784120394395;-0.000201728304767
4/20/2017;-0.003658705915024;0.000401487617277;-0.000830069810999;0.004117647058824;0.010272282276158
4/24/2017;0.004840346081222;0.001919831223629;0.000349960004571;0.002161383285303;0.00233297372274
4/25/2017;0.001624274260437;-0.001496943304581;0.002008432567945;0.004419101924448;0.006653992395437
4/26/2017;0.000453234445818;-0.004244070938119;-0.000750014018954;-0.004741980474198;-0.003461538461538
4/27/2017;0.001412080831345;-0.001124871443264;-7.05178833352027E-05;-0.003857142857143;-0.007585949177877
4/28/2017;0.001608637565777;-0.001549653480263;0.000416290358998;0.003495994173343;0.00451171875
5/2/2017;0.005126920055265;0.00207909212977;0.002116736990155;0.000286327845383;0.003931835491241
5/3/2017;-0.004121316697637;-0.013885905751965;-6.22372206240396E-05;0.002430307362402;-0.009385474860335
5/4/2017;-0.008185106210694;0.002387883198399;0.003161842032435;-0.007909604519774;-0.00668044077135
5/5/2017;0.003934590914165;0.00183591638133;-0.000850248326495;0.008970588235294;0.003580196399345
5/8/2017;0.000583791208791;0.001185205062838;-6.79421676268999E-05;-0.0018296973962;-0.0014033680834
5/9/2017;0.000644100315198;0.005330514133096;0.000394278877529;0.000852272727273;0.003961196443007
5/10/2017;0.001216545012165;0.003966178521618;0.001585709638946;0.008345120226308;0.000138339920949
5/11/2017;0.004180388404532;-0.001904506774603;0.002160912936753;0.001341215041478;-0.002697183369938
5/12/2017;0.002335492903168;-0.0006117072327;0.001000704341902;0.009331490076034;-0.002192381474377
5/15/2017;0.001033895621775;-0.003848642613355;0.000305402960118;0.003267819085958;0.003678366051953
5/16/2017;-0.000302424868333;-0.001955172828684;0.000495040079206;0.000279990044798;0.005503091242612
5/17/2017;-0.004967213811818;-0.005295635053855;-0.001106176510373;-0.001258350163119;-0.00329089644019
5/18/2017;-0.02938377592043;-0.011656572790482;-0.005217914926299;-0.034593209481102;0.000671115201718
5/19/2017;0.006142690488753;0.008534443831218;-0.001258268622376;0.007524514708825;0.001154020525079
5/22/2017;-0.004656868527212;-0.001983127675648;-0.000355716878403;-0.003400571914367;0.005089084579152
5/23/2017;0.003732354937088;0.004637068220333;0.002271112612245;0.001413982717989;0.00118575499711
5/24/2017;0.001940280120539;0.004537246374035;-0.000207515198699;0.007022745893644;-0.003811730228506
5/25/2017;-0.004441186008149;0.001216093320769;0.000415685982209;-0.003020463641169;0.001061528196211
5/26/2017;0.006415506415506;0.002830069576927;0.000764453894142;-0.00091932888991;0.001055446101886
5/29/2017;-0.001182112102465;-0.005780440302283;-0.001037061450863;-0.001692828562635;0.00209886661203
5/30/2017;0.000731102637125;0.004188029127938;-0.000622884341117;-0.00325796067176;0.002836136529834
5/31/2017;-0.002508935454482;-0.008031563123921;-0.00056110425317;-0.006303183107469;-0.008515649330427
6/1/2017;-0.002698712268004;-0.002904841161069;-0.001127014538488;-0.00227420402859;-0.002785657435563
6/2/2017;0.002357243847761;0.004938096991541;0.000138450462425;0.003776993184991;0.000362619146291
6/5/2017;-0.000262487880627;-0.002257379481018;0.002409417546965;0.002097197015527;-0.003040016544308
6/6/2017;0.003806746084354;-0.003538034473527;0.001115136404057;0;0.000367979477259
6/7/2017;0.003879334447558;-0.000848343587722;-0.001587765135513;-0.004951681175625;-0.000587593385377
6/8/2017;-0.002455141890849;0.005517470145953;-0.002166794378388;-0.000490737332843;0.003831578947368
6/9/2017;-0.003731712062858;-0.000832010680472;-0.00297633811201;0.000163961305132;0.001443656162349
6/12/2017;0;0.002385553665319;-0.00022391334852;0.000819168543928;-0.003581075550462
6/13/2017;0.002923017784437;0.00226514750297;0.002257903409584;0.000652794777642;-0.003432947952753
6/14/2017;0.00209928071157;0.002137352990522;-0.001499475183686;-0.00520621491906;-0.002530568846358
6/16/2017;-0.001686791409346;0.003530395357442;-0.002899688618053;-0.005671865877054;-0.000679186700878
6/19/2017;0.001246317522404;0.00090338301363;0.000669032609258;0.000171438367907;0.003408500692521
6/20/2017;-0.005215443932246;-0.001386130420391;0.001475015506573;-0.007365851569526;-0.005280156386121
6/21/2017;0.000262040484861;0.004380569647473;0.000433858950959;-0.003905209905032;0.006431290195564
6/22/2017;0.000205156099424;0.000980754954288;0.000506990504366;0.007234581298607;0.002959205242021
6/23/2017;-0.000798709499067;0.003601619711463;0.000289657876912;-0.001923413184123;0.000509673392969
6/26/2017;0.00667370627497;0.001152491943692;0.001385821636604;0.005999911766003;0.002759164367363
6/27/2017;-0.002145208956688;-0.001715379910109;0.000139337866459;-0.001029468536868;0.003362289218191
6/28/2017;-6.26474341621833E-05;0.001727894558248;7.32581411772308E-05;-0.002241475925686;0.003723553735598
6/29/2017;0.002360344358073;-8.97582511103413E-05;-0.000358765145014;0.001742767514814;0.000895228726021
6/30/2017;0.001551141716903;-0.000578661363379;0.000433163591939;0.00328407224959;0.000205592105263
7/3/2017;0.002225959635932;-0.000680092190275;-0.000212212305972;-0.000170191039442;0.003422715093196
7/4/2017;-0.000956732182842;-0.001634915646377;-0.000293179472746;0.001192301141203;-0.000268822366021
7/5/2017;0.000640408407972;-0.00068679160588;-0.000139571237159;-0.003726129483;-0.002894063804011
7/6/2017;-0.003322502423366;-0.001357319395486;-0.00317677892266;-0.000689684900211;0.000547024577033
7/7/2017;-0.002274081141053;0.000387130075705;0.001770863789679;-0.004151710418198;0.000136351240796
7/10/2017;0.001899523920704;0.000884877744477;0.002119122965642;0.000882339965589;0.004019386483961
7/11/2017;0.003575548220049;0.001266643698194;0.001507439138974;0.006150601880327;0.002600148579919
7/12/2017;0.002556779545764;0.004757403765606;0.000926051864692;0.010415332735732;0.000394455088471
7/13/2017;0.000639095608703;0.005226928397339;0.000208342313605;-0.001138859513544;-0.004329734592892
7/14/2017;0.000503191351371;0.002329848049652;0.000494927353272;0.002944423997056;0.00255288110868
7/17/2017;-0.002269602942227;0.0008232991533;0.00062884632425;-0.002581165557572;0.000795153351003
7/18/2017;0.000256871307475;0.000457923993097;-0.00062585521693;0.000816626515863;0.000329889911024
7/19/2017;-0.003436995911018;-0.000457040325345;0.00049307268606;0.004718132270398;0.000263440152043
7/20/2017;0.000260371463288;-0.000276662412496;-0.000277652794469;-0.002068663722799;-0.006839662526541
7/21/2017;6.15992066630667E-05;0.000553971936334;0.000206896354914;-0.006588991562877;-0.001775852311535
7/24/2017;0.001484839131023;-0.000638439792904;7.12315652709023E-05;0.003152088258471;0.004620780705039
7/25/2017;0.000577995376037;-0.000917251981009;0.000420038842914;0.005557371690095;0.008611741186421
7/26/2017;-0.001085342598943;-0.00047000093787;-0.000347735743544;-0.003821960347161;-0.004627759209608
7/27/2017;0.000252140926334;0.001758799872709;0.00195674943361;0.000324385694591;-0.000857099800324
7/28/2017;0.000898573174717;0.000648725656888;-7.01118705005502E-05;0.002105263157895;0.003775620280475
7/31/2017;0.001403800131413;0.002197739467976;0.000343731322762;0.002565438730108;0.005127777159601
8/1/2017;0.0075843946492;-0.000452474469756;0.000615704954186;-0.002692962654944;-0.001705068292947
8/2/2017;0.002462750267106;-0.011909634116395;0.001093357401124;0.006258023106547;-6.37406665452364E-05
8/3/2017;-0.000549547646859;-0.00737894029666;-0.000946213626029;-0.00311659978963;-0.001912881893207
8/4/2017;-0.000609148459416;-0.00266875909545;0;0.001423543833287;0.002512840337991
8/7/2017;0.003735782370284;0;0.000612189244391;0.002356637863315;0.008009153318078
8/8/2017;0.002816918963723;-0.000971063651874;0.000269877124945;-0.000908316775475;-0.002645502645503
8/9/2017;-0.001453043901218;-0.002153494010172;0.000195249906415;0.000456178365741;-0.003367263668771
8/10/2017;-0.002918306019393;-0.001281709492853;-0.000134450346815;-0.005006827492035;-0.001467197652484
8/11/2017;0.001186038630973;0.003670695954329;0.000794089818288;-0.003732431329095;-0.002955535031007
8/14/2017;0.004170490656977;0.002547525043897;0.001250683863235;0.002059202059202;0.002998741599507
8/15/2017;0.000987320192231;-0.003001566034453;0.00045702386062;0.001097780914295;-0.000140739763381
8/16/2017;0.000464078681691;-0.002146075529653;0.0001914001914;-0.000311982061031;0.004225091763712
8/17/2017;-0.001852589155853;-0.004455638675765;-0.000131803359931;-0.001249829124924;-0.002897875753577
8/18/2017;0.002217753495573;-0.001507474561367;-0.000191311552843;0.00864525002456;0.000209957221216
8/21/2017;-0.001679428020891;-0.000505795574289;-0.000132136179547;-0.003921568627451;0.001328369426529
8/22/2017;0.004897463820676;-0.001531280361593;6.61362539102818E-05;0.00691961711452;0.000694643430844
8/23/2017;0.002514885239604;-0.002041170696443;0.000588309172996;-0.000446254253361;0.003253805481278
8/24/2017;0.001917782734414;0.000514846529255;-0.000263200838031;0.000596302921884;0.006951188346537
8/25/2017;-0.000671285846075;-0.000620721392414;0.000323084307861;0.001189149015236;-0.000263660932041
8/28/2017;-0.002019732749593;0.002693470212652;0;-0.000147786891303;0.003102003102003
8/29/2017;0.002097143833086;0.001325894183037;0.000322272163446;-0.000295786885549;0.000130033727498
8/30/2017;-0.00123396533876;-0.003459270951616;-0.00012464934172;-0.005924280292511;-0.000519805397854
8/31/2017;-0.002938260905697;0.000417575279543;-0.000131337528254;0.003050233533505;0.007035200429929
9/1/2017;0.004833996705186;-0.001026021033431;-0.000644213842183;0.005560251714098;0.003149036001354
9/4/2017;-0.001177814682638;-0.001760613781455;-0.000191597460343;0.002194666959289;0.001116512758484
9/5/2017;0.00011246640806;-0.000519263223182;0.000582269368397;0.003474295640845;-0.002344322344322
9/6/2017;0.006194472109098;0.00302502421465;0.002002381780434;0.008683428530757;0.001872177107954
9/8/2017;-0.000292302933016;-0.002158168407265;-0.000178904561203;-0.004530544639667;-0.007823701993426
9/11/2017;0.004121539065606;0.008214614954917;0.000969975250186;0.004178342259289;0.001961024635372
9/12/2017;-0.000683502410245;0.001813577052249;0.004517392882011;-0.001757269073691;0.001456133964325
9/13/2017;0.001672759031138;0.000921122490101;0.001149337746052;0.002305696992987;-0.00352733686067
9/14/2017;-0.000553696301658;0.000191079151354;6.86846208265582E-05;0.000142571998859;-0.004911650194669
9/15/2017;0.004445737466642;0.000276817930166;0.001819267761889;0;0.006640228718989
9/18/2017;0.001691791199704;-0.003279396997699;-0.001728602611207;0;-0.003208270207646
9/19/2017;-0.000865552381864;-0.001413468613252;0.001344925308612;0.001424772036474;-0.001148175006043
9/20/2017;-0.002503257664083;-0.005340575378778;0.000537031372149;0.010332138139272;-0.004012584925448
9/21/2017;0.000329227804848;-0.003328224946695;-0.000799143967818;-0.002700513097489;-0.003850513142981
9/22/2017;0.000824816954084;-0.001786814123953;0.001069249209981;0.000273498039931;-0.003676412328659
9/25/2017;-0.002350947621577;-0.004504596736215;-0.000128438258377;0.002048620595466;-0.004524375070693
9/26/2017;0.000441207375594;0.007058848135418;-0.002131287297528;-0.003787878787879;0.001986195938229
9/27/2017;0.000168044048401;-0.003664907331165;-0.000535740042447;-0.003442893867058;0.003210640981539
9/28/2017;-0.001268127271338;0.002214546653116;-0.000268878363565;0.000419893626948;-0.001933114247052
9/29/2017;0.002049182713747;0.004893531702609;-0.000138146352246;-0.000558763270628;0.001822738664844
10/2/2017;0.000409802475207;-0.004684603270584;-0.002309277210061;0.00140056022409;-0.000709288454718
10/3/2017;0.008176204996301;0.001202421146308;0.004968516332153;0.008070500927644;0.00368914130382
10/4/2017;-0.002122418420586;0.002573819994731;-0.001466942850351;-0.004291078133381;6.34920634920565E-05
10/5/2017;0.003799631278385;0.001471893836737;0.000205855914584;0.003284072249589;-0.001332889036988
10/6/2017;-0.002793895697511;-0.002923705216261;-0.001082614445366;-0.002830188679245;-0.001022690955577
10/9/2017;-0.002821471397334;-0.00029238193819;0;0.002731494127288;-0.004434162328899
10/10/2017;0.005931561003301;-0.00138313982837;0.003327878925965;0.004045671131889;-0.000986923266716
10/11/2017;-0.00131556546099;0.001585194016909;0.000458805351829;-0.00145592517427;-0.001256613756614
10/13/2017;-0.00195652077247;0.005335960405627;0.003302238931447;0;0.01185066826451
10/16/2017;-0.00122735281854;0;-0.001354158449686;0.000533049040512;0.001253545182469
10/17/2017;-0.000377437145448;-0.00299191003274;-0.001108294288634;0.000132931584544;-0.003860583134856
10/18/2017;0.000428817434363;0.000878342859804;0.000200651448369;0.00039854751572;-0.001207556763112
10/19/2017;-0.001712186033518;0.001948323050517;0.000327271027164;-0.000132602545969;0.005756500047971
10/20/2017;-0.00048787682812;0.002600626514569;-0.001965801713913;0.000928792569659;-6.2084807847513E-05
10/23/2017;-0.002217007517361;-0.007708329278025;-0.001527016709347;-0.000264224062005;-0.00211157172357
10/24/2017;0.001744371532775;-0.003654719838465;0.000136594294456;0.004100529100529;0.00734774622015
10/25/2017;0.001629150631495;0.000400572441985;-0.000873368404533;0.002725620835857;-0.002055933484505
10/26/2017;-0.001454008083606;-0.004213540741146;-0.001009178720746;0.000128161312372;-0.004890274466654
